season,game_id,game_date,play_id,page,game_round,game_type_id,game_type_name,inning,game_state_name,inning_ab_num,umpire_home,umpire_first,umpire_second,umpire_third,umpire_left,umpire_right,H_HV,home_team_id,home_team_name,home_team_abv,home_total_runs,away_team_id,away_team_name,away_team_abv,away_total_runs,result_id,end_time,win_pitcher,loss_pitcher,save_pitcher,description_jap,description,PlayInfo_SeqNo,PlayInfo_AB,PlayInfo_PlayerID,PlayInfo_PlayerName,atBatBallCount,fiveDigitSerialNumber,pitch_number,release_speed_kmh,release_speed_mph,pitch_id,plate_x,plate_y,presult,bresult,pitcher,batter,hc_x,hc_y,fielder,fielder_name,hit_location,ballCatcherNum,addedRuns,pitcher_hand,batter_hand,strikes,balls,outs_when_up,on_1b,on_1b_name,on_2b,on_2b_name,on_3b,on_3b_name,fielder_1,fielder_1_name,fielder_2,fielder_2_name,fielder_3,fielder_3_name,fielder_4,fielder_4_name,fielder_5,fielder_5_name,fielder_6,fielder_6_name,fielder_7,fielder_7_name,fielder_8,fielder_8_name,fielder_9,fielder_9_name,UpdatedAt,CreatedAt,is_double_header_finale,game_attendance,stadium_id,stadium_name,last_updated
2026,2021040023,2026-02-23 13:30:00+09:00,991034108,120200.0,1,5,オープン戦,1.0,1回裏,2,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,＜2番：上林＞無死一塁,<2 Ban: Kanbayashi> Mushi Ichirui,,,,,0,1202.0,0.0,,,,,,0.0,0.0,2106795.0,1300079.0,,,,,,,0.0,right,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034109,120201.0,1,5,オープン戦,1.0,1回裏,2,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,1球目:ライトへのヒット 一二塁,1 Tamame: Raito e no Hit Ichinirui,,,,,1,1202.0,1.0,,,39.0,71.0,213.0,102.0,9.0,2106795.0,1300079.0,178.0,185.0,1800050.0,藤原,9.0,1.0,0.0,right,left,0.0,0.0,0.0,2103780.0,福永裕基,,,,,2106795.0,菊地吏玖,1900081.0,佐藤都志也,,ソト,2000089.0,小川龍成,1850947.0,上田希由翔,2106798.0,友杉篤輝,2000094.0,山本大斗,1900082.0,高部瑛斗,1800050.0,藤原恭大,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034110,120300.0,1,5,オープン戦,1.0,1回裏,3,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,＜3番：カリステ＞無死一二塁,<3 Ban: Karisute> Mushi Ichinirui,,,,,0,1203.0,0.0,,,,,,0.0,0.0,2106795.0,1560639.0,,,,,,,0.0,right,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034111,120301.0,1,5,オープン戦,1.0,1回裏,3,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,1球目:ランナー一二塁からライトへの先制タイムリーツーベース！ 中 2-0 ロ 二塁,1 Tamame: Runner Ichinirui kara Raito e no Sensei Timely Two Base! Chuu2-0 Ro Nirui,,,,,1,1203.0,1.0,,,31.0,89.0,171.0,104.0,18.0,2106795.0,1560639.0,221.0,151.0,1800050.0,藤原,9.0,1.0,2.0,right,right,0.0,0.0,0.0,1300079.0,上林誠知,2105174.0,辻本倫太郎,,,2106795.0,菊地吏玖,1900081.0,佐藤都志也,,ソト,2000089.0,小川龍成,1850947.0,上田希由翔,2106798.0,友杉篤輝,2000094.0,山本大斗,1900082.0,高部瑛斗,1800050.0,藤原恭大,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034112,120400.0,1,5,オープン戦,1.0,1回裏,4,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,＜4番：サノー＞無死二塁,<4 Ban: Sanoo> Mushi Nirui,,,,,0,1204.0,0.0,,,,,,0.0,0.0,2106795.0,1561854.0,,,,,,,0.0,right,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034113,120401.0,1,5,オープン戦,1.0,1回裏,4,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,1球目:ワンバウンドのカーブを見送ってボール 1-0,1 Tamame: One Bound no Curve wo Miokutte Ball 1-0,,,,,1,1204.0,1.0,,,35.0,55.0,222.0,118.0,0.0,2106795.0,1561854.0,,,,,,,0.0,right,right,0.0,0.0,0.0,,,,カリステ,,,2106795.0,菊地吏玖,1900081.0,佐藤都志也,,ソト,2000089.0,小川龍成,1850947.0,上田希由翔,2106798.0,友杉篤輝,2000094.0,山本大斗,1900082.0,高部瑛斗,1800050.0,藤原恭大,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034114,120402.0,1,5,オープン戦,1.0,1回裏,4,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,2球目:内角低めのストレートを見逃してストライク 1-1,2 Tamame: Naikaku Hikume no Straight wo Minogashite Strike 1-1,,,,,2,1204.0,2.0,,,31.0,55.0,165.0,117.0,0.0,2106795.0,1561854.0,,,,,,,0.0,right,right,0.0,1.0,0.0,,,,カリステ,,,2106795.0,菊地吏玖,1900081.0,佐藤都志也,,ソト,2000089.0,小川龍成,1850947.0,上田希由翔,2106798.0,友杉篤輝,2000094.0,山本大斗,1900082.0,高部瑛斗,1800050.0,藤原恭大,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034115,120403.0,1,5,オープン戦,1.0,1回裏,4,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,3球目:内角低めのストレートを見送ってボール 2-1,3 Tamame: Naikaku Hikume no Straight wo Miokutte Ball 2-1,,,,,3,1204.0,3.0,,,31.0,39.0,212.0,118.0,0.0,2106795.0,1561854.0,,,,,,,0.0,right,right,1.0,1.0,0.0,,,,カリステ,,,2106795.0,菊地吏玖,1900081.0,佐藤都志也,,ソト,2000089.0,小川龍成,1850947.0,上田希由翔,2106798.0,友杉篤輝,2000094.0,山本大斗,1900082.0,高部瑛斗,1800050.0,藤原恭大,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034116,120404.0,1,5,オープン戦,1.0,1回裏,4,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,4球目:内角低めの変化球を空振りストライク 2-2,4 Tamame: Naikaku Hikume no Henka Kyuu wo Karaburi Strike 2-2,,,,,4,1204.0,4.0,,,35.0,76.0,159.0,116.0,0.0,2106795.0,1561854.0,,,,,,,0.0,right,right,1.0,2.0,0.0,,,,カリステ,,,2106795.0,菊地吏玖,1900081.0,佐藤都志也,,ソト,2000089.0,小川龍成,1850947.0,上田希由翔,2106798.0,友杉篤輝,2000094.0,山本大斗,1900082.0,高部瑛斗,1800050.0,藤原恭大,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034117,120405.0,1,5,オープン戦,1.0,1回裏,4,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,5球目:内角低めのストレートを見送ってボール 3-2,5 Tamame: Naikaku Hikume no Straight wo Miokutte Ball 3-2,,,,,5,1204.0,5.0,,,31.0,33.0,211.0,118.0,0.0,2106795.0,1561854.0,,,,,,,0.0,right,right,2.0,2.0,0.0,,,,カリステ,,,2106795.0,菊地吏玖,1900081.0,佐藤都志也,,ソト,2000089.0,小川龍成,1850947.0,上田希由翔,2106798.0,友杉篤輝,2000094.0,山本大斗,1900082.0,高部瑛斗,1800050.0,藤原恭大,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034118,120406.0,1,5,オープン戦,1.0,1回裏,4,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,6球目:0アウト二塁から内角高めの真っ直ぐを打つもライトフライ 1アウト,6 Tamame:0 Out Nirui kara Naikaku Takame no Massugu wo Utsu mo Raito Fly 1 Out,,,,,6,1204.0,6.0,,,31.0,58.0,44.0,109.0,57.0,2106795.0,1561854.0,185.0,180.0,1800050.0,藤原,9.0,1.0,0.0,right,right,2.0,3.0,0.0,,,,カリステ,,,2106795.0,菊地吏玖,1900081.0,佐藤都志也,,ソト,2000089.0,小川龍成,1850947.0,上田希由翔,2106798.0,友杉篤輝,2000094.0,山本大斗,1900082.0,高部瑛斗,1800050.0,藤原恭大,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034119,120500.0,1,5,オープン戦,1.0,1回裏,5,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,＜5番：ボスラー＞一死二塁,<5 Ban: Bosuraa> Ichi Shi Nirui,,,,,0,1205.0,0.0,,,,,,0.0,0.0,2106795.0,1961300.0,,,,,,,0.0,right,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034120,120501.0,1,5,オープン戦,1.0,1回裏,5,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,1球目:外角高めのフォークを空振りストライク 0-1,1 Tamame: Gaikaku Takame no Fork wo Karaburi Strike 0-1,,,,,1,1205.0,1.0,,,39.0,45.0,48.0,116.0,0.0,2106795.0,1961300.0,,,,,,,0.0,right,left,0.0,0.0,1.0,,,,カリステ,,,2106795.0,菊地吏玖,1900081.0,佐藤都志也,,ソト,2000089.0,小川龍成,1850947.0,上田希由翔,2106798.0,友杉篤輝,2000094.0,山本大斗,1900082.0,高部瑛斗,1800050.0,藤原恭大,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034121,120502.0,1,5,オープン戦,1.0,1回裏,5,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,2球目:ワンバウンドのカーブを見送ってボール 1-1,2 Tamame: One Bound no Curve wo Miokutte Ball 1-1,,,,,2,1205.0,2.0,,,35.0,93.0,226.0,118.0,0.0,2106795.0,1961300.0,,,,,,,0.0,right,left,1.0,0.0,1.0,,,,カリステ,,,2106795.0,菊地吏玖,1900081.0,佐藤都志也,,ソト,2000089.0,小川龍成,1850947.0,上田希由翔,2106798.0,友杉篤輝,2000094.0,山本大斗,1900082.0,高部瑛斗,1800050.0,藤原恭大,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034122,120503.0,1,5,オープン戦,1.0,1回裏,5,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,3球目:ワンバウンドの球を見送ってボール 2-1,3 Tamame: One Bound no Tama wo Miokutte Ball 2-1,,,,,3,1205.0,3.0,,,31.0,34.0,225.0,118.0,0.0,2106795.0,1961300.0,,,,,,,0.0,right,left,1.0,1.0,1.0,,,,カリステ,,,2106795.0,菊地吏玖,1900081.0,佐藤都志也,,ソト,2000089.0,小川龍成,1850947.0,上田希由翔,2106798.0,友杉篤輝,2000094.0,山本大斗,1900082.0,高部瑛斗,1800050.0,藤原恭大,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034123,120504.0,1,5,オープン戦,1.0,1回裏,5,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,4球目:際どいコースのストレートを見送ってボール 3-1,4 Tamame: Kiwadoi Course no Straight wo Miokutte Ball 3-1,,,,,4,1205.0,4.0,,,31.0,42.0,203.0,118.0,0.0,2106795.0,1961300.0,,,,,,,0.0,right,left,1.0,2.0,1.0,,,,カリステ,,,2106795.0,菊地吏玖,1900081.0,佐藤都志也,,ソト,2000089.0,小川龍成,1850947.0,上田希由翔,2106798.0,友杉篤輝,2000094.0,山本大斗,1900082.0,高部瑛斗,1800050.0,藤原恭大,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034124,120505.0,1,5,オープン戦,1.0,1回裏,5,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,5球目:フォアボールを選ぶ 一二塁,5 Tamame: Four Ball wo Erabu Ichinirui,,,,,5,1205.0,5.0,,,31.0,56.0,236.0,119.0,34.0,2106795.0,1961300.0,,,,,,,0.0,right,left,1.0,3.0,1.0,,,,カリステ,,,2106795.0,菊地吏玖,1900081.0,佐藤都志也,,ソト,2000089.0,小川龍成,1850947.0,上田希由翔,2106798.0,友杉篤輝,2000094.0,山本大斗,1900082.0,高部瑛斗,1800050.0,藤原恭大,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034125,120600.0,1,5,オープン戦,1.0,1回裏,6,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,－ロッテ:コーチマウンドへむかう－,- Lotte: Coach Mound e Mukau -,,,,,0,1206.0,0.0,,,,,,0.0,0.0,2106795.0,2103845.0,,,,,,,0.0,right,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034126,120600.0,1,5,オープン戦,1.0,1回裏,6,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,＜6番：鵜飼＞一死一二塁,<6 Ban: Ukai> Ichi Shi Ichinirui,,,,,0,1206.0,0.0,,,,,,0.0,0.0,2106795.0,2103845.0,,,,,,,0.0,right,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034127,120601.0,1,5,オープン戦,1.0,1回裏,6,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,1球目:1アウト一二塁から内角高めの変化球を打つもレフトフライ 2アウト,1 Tamame:1 Out Ichinirui kara Naikaku Takame no Henka Kyuu wo Utsu mo Left Fly 2 Out,,,,,1,1206.0,1.0,,,32.0,37.0,59.0,109.0,55.0,2106795.0,2103845.0,115.0,88.0,2000094.0,山本,7.0,61.0,0.0,right,right,0.0,0.0,1.0,,ボスラー,,カリステ,,,2106795.0,菊地吏玖,1900081.0,佐藤都志也,,ソト,2000089.0,小川龍成,1850947.0,上田希由翔,2106798.0,友杉篤輝,2000094.0,山本大斗,1900082.0,高部瑛斗,1800050.0,藤原恭大,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034128,120700.0,1,5,オープン戦,1.0,1回裏,7,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,＜7番：石伊＞二死一二塁,<7 Ban: Koku I> Ni Shi Ichinirui,,,,,0,1207.0,0.0,,,,,,0.0,0.0,2106795.0,2105102.0,,,,,,,0.0,right,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034129,120701.0,1,5,オープン戦,1.0,1回裏,7,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,1球目:ワンバウンドのカーブを見送ってボール 1-0,1 Tamame: One Bound no Curve wo Miokutte Ball 1-0,,,,,1,1207.0,1.0,,,35.0,44.0,227.0,118.0,0.0,2106795.0,2105102.0,,,,,,,0.0,right,right,0.0,0.0,2.0,,ボスラー,,カリステ,,,2106795.0,菊地吏玖,1900081.0,佐藤都志也,,ソト,2000089.0,小川龍成,1850947.0,上田希由翔,2106798.0,友杉篤輝,2000094.0,山本大斗,1900082.0,高部瑛斗,1800050.0,藤原恭大,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034130,120702.0,1,5,オープン戦,1.0,1回裏,7,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,2球目:外角のストレートを打ってファウル 1-1,2 Tamame: Gaikaku no Straight wo Utte Foul 1-1,,,,,2,1207.0,2.0,,,31.0,163.0,145.0,101.0,0.0,2106795.0,2105102.0,12.0,280.0,,,,,0.0,right,right,0.0,1.0,2.0,,ボスラー,,カリステ,,,2106795.0,菊地吏玖,1900081.0,佐藤都志也,,ソト,2000089.0,小川龍成,1850947.0,上田希由翔,2106798.0,友杉篤輝,2000094.0,山本大斗,1900082.0,高部瑛斗,1800050.0,藤原恭大,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034131,120703.0,1,5,オープン戦,1.0,1回裏,7,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,3球目:2アウト一二塁の1-1からセンターへのタイムリーヒット 中 3-0 ロ 一二塁,3 Tamame:2 Out Ichinirui no 1-1 kara Center e no Timely Hitchuu 3-0 Ro Ichinirui,,,,,3,1207.0,3.0,,,31.0,104.0,70.0,102.0,8.0,2106795.0,2105102.0,165.0,114.0,1900082.0,高部,8.0,0.0,1.0,right,right,1.0,1.0,2.0,,ボスラー,,カリステ,,,2106795.0,菊地吏玖,1900081.0,佐藤都志也,,ソト,2000089.0,小川龍成,1850947.0,上田希由翔,2106798.0,友杉篤輝,2000094.0,山本大斗,1900082.0,高部瑛斗,1800050.0,藤原恭大,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034132,120800.0,1,5,オープン戦,1.0,1回裏,8,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,＜8番：新保＞二死一二塁,<8 Ban: Shinbo> Ni Shi Ichinirui,,,,,0,1208.0,0.0,,,,,,0.0,0.0,2106795.0,2119160.0,,,,,,,0.0,right,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034133,120801.0,1,5,オープン戦,1.0,1回裏,8,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,1球目:外角低めのカーブを見逃してストライク 0-1,1 Tamame: Gaikaku Hikume no Curve wo Minogashite Strike 0-1,,,,,1,1208.0,1.0,,,35.0,55.0,180.0,117.0,0.0,2106795.0,2119160.0,,,,,,,0.0,right,left,0.0,0.0,2.0,2105102.0,石伊雄太,,ボスラー,,,2106795.0,菊地吏玖,1900081.0,佐藤都志也,,ソト,2000089.0,小川龍成,1850947.0,上田希由翔,2106798.0,友杉篤輝,2000094.0,山本大斗,1900082.0,高部瑛斗,1800050.0,藤原恭大,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034134,120802.0,1,5,オープン戦,1.0,1回裏,8,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,2球目:外角高めのカーブを見送ってボール 1-1,2 Tamame: Gaikaku Takame no Curve wo Miokutte Ball 1-1,,,,,2,1208.0,2.0,,,35.0,31.0,33.0,118.0,0.0,2106795.0,2119160.0,,,,,,,0.0,right,left,1.0,0.0,2.0,2105102.0,石伊雄太,,ボスラー,,,2106795.0,菊地吏玖,1900081.0,佐藤都志也,,ソト,2000089.0,小川龍成,1850947.0,上田希由翔,2106798.0,友杉篤輝,2000094.0,山本大斗,1900082.0,高部瑛斗,1800050.0,藤原恭大,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034135,120803.0,1,5,オープン戦,1.0,1回裏,8,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,3球目:外角低めの落ちる球を空振りストライク 1-2,3 Tamame: Gaikaku Hikume no Ochiru Tama wo Karaburi Strike 1-2,,,,,3,1208.0,3.0,,,39.0,37.0,221.0,116.0,0.0,2106795.0,2119160.0,,,,,,,0.0,right,left,1.0,1.0,2.0,2105102.0,石伊雄太,,ボスラー,,,2106795.0,菊地吏玖,1900081.0,佐藤都志也,,ソト,2000089.0,小川龍成,1850947.0,上田希由翔,2106798.0,友杉篤輝,2000094.0,山本大斗,1900082.0,高部瑛斗,1800050.0,藤原恭大,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034136,120804.0,1,5,オープン戦,1.0,1回裏,8,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,4球目:カウント1-2から空振りの三振を喫する 3アウト,4 Tamame: Count 1-2 kara Karaburi no Sanshin wo Kissuru 3 Out,,,,,4,1208.0,4.0,,,39.0,52.0,51.0,130.0,31.0,2106795.0,2119160.0,,,,,,,0.0,right,left,2.0,1.0,2.0,2105102.0,石伊雄太,,ボスラー,,,2106795.0,菊地吏玖,1900081.0,佐藤都志也,,ソト,2000089.0,小川龍成,1850947.0,上田希由翔,2106798.0,友杉篤輝,2000094.0,山本大斗,1900082.0,高部瑛斗,1800050.0,藤原恭大,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034137,210100.0,1,5,オープン戦,2.0,2回表,1,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,2回表 中3-0ロ　ロッテは6番山本からの攻撃,2 Kai Hyouchuu 3-0 Ro Lotte wa 6 Ban Yamamoto kara no Kougeki,,,,,0,2101.0,0.0,,,,,,0.0,0.0,2060049.0,2000094.0,,,,,,,0.0,right,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034138,210100.0,1,5,オープン戦,2.0,2回表,1,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,守備変更:辻本→セカンド,Shubi Henkou: Tsujimoto Sekando,,,,,0,2101.0,0.0,,,,,,0.0,0.0,2060049.0,2000094.0,,,,,,,0.0,right,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034139,210100.0,1,5,オープン戦,2.0,2回表,1,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,＜6番：山本＞無死走者なし,<6 Ban: Yamamoto> Mushi Sousha Nashi,,,,,0,2101.0,0.0,,,,,,0.0,0.0,2060049.0,2000094.0,,,,,,,0.0,right,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034140,210101.0,1,5,オープン戦,2.0,2回表,1,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,1球目:外角低めのスライダーを見送ってボール 1-0,1 Tamame: Gaikaku Hikume no Slider wo Miokutte Ball 1-0,,,,,1,2101.0,1.0,,,32.0,172.0,209.0,118.0,0.0,2060049.0,2000094.0,,,,,,,0.0,right,right,0.0,0.0,0.0,,,,,,,,アブレウ,2105102.0,石伊雄太,,サノー,2105174.0,辻本倫太郎,,ボスラー,2119160.0,新保茉良,2103845.0,鵜飼航丞,1300079.0,上林誠知,2103947.0,樋口正修,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034141,210102.0,1,5,オープン戦,2.0,2回表,1,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,2球目:サードゴロ 1アウト,2 Tamame: Third Grounder 1 Out,,,,,2,2101.0,2.0,,,31.0,104.0,186.0,108.0,44.0,2060049.0,2000094.0,71.0,155.0,1961300.0,ボスラー,5.0,24.0,0.0,right,right,0.0,0.0,0.0,,,,,,,,アブレウ,2105102.0,石伊雄太,,サノー,2105174.0,辻本倫太郎,,ボスラー,2119160.0,新保茉良,2103845.0,鵜飼航丞,1300079.0,上林誠知,2103947.0,樋口正修,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034142,210200.0,1,5,オープン戦,2.0,2回表,2,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,＜7番：上田＞一死走者なし,<7 Ban: Ueda> Ichi Shi Sousha Nashi,,,,,0,2102.0,0.0,,,,,,0.0,0.0,2060049.0,1850947.0,,,,,,,0.0,right,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
