season,ID,SeqNo,game_id,game_kind_id,game_date,date_jpn,time_jpn,week_day_jpn,stadium_id,stadium_name_jpn,round,DhF,game_state,game_result,home_score,home_team_id,home_team_short_name,home_team_name_en,home_team_name_en_short,home_team_initial,home_section,away_score,away_team_id,away_team_short_name,away_team_name_en,away_team_name_en_short,away_team_initial,away_section,stadium_name_short,last_updated,creation_date
2022,1534801,30,2021005938,1,2022-07-12 18:00:00+09:00,20220712,1800,3,30014,MAZDA Zoom-Zoom スタジアム広島,13,0,2,2,4,6,広島,Carp,C,広,1,7,3,DeNA,Bay Stars,DB,デ,1,マツダスタジアム,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534802,31,2021005941,1,2022-07-13 18:00:00+09:00,20220713,1800,4,4,バンテリンドーム ナゴヤ,12,0,2,1,6,4,中日,Dragons,D,中,1,3,2,ヤクルト,Swallows,S,ヤ,1,バンテリンドーム,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534803,32,2021005942,1,2022-07-13 18:00:00+09:00,20220713,1800,4,5,阪神甲子園球場,14,0,2,1,13,5,阪神,Tigers,T,神,1,0,1,巨人,Giants,G,巨,1,甲子園,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534804,33,2021005943,1,2022-07-13 18:00:00+09:00,20220713,1800,4,30014,MAZDA Zoom-Zoom スタジアム広島,14,0,2,1,4,6,広島,Carp,C,広,1,1,3,DeNA,Bay Stars,DB,デ,1,マツダスタジアム,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534805,34,2021005947,1,2022-07-14 18:00:00+09:00,20220714,1800,5,4,バンテリンドーム ナゴヤ,13,0,2,1,4,4,中日,Dragons,D,中,1,1,2,ヤクルト,Swallows,S,ヤ,1,バンテリンドーム,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534806,35,2021005948,1,2022-07-14 18:00:00+09:00,20220714,1800,5,5,阪神甲子園球場,15,0,2,1,3,5,阪神,Tigers,T,神,1,0,1,巨人,Giants,G,巨,1,甲子園,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534807,36,2021005949,1,2022-07-14 18:00:00+09:00,20220714,1800,5,30014,MAZDA Zoom-Zoom スタジアム広島,15,0,2,2,3,6,広島,Carp,C,広,1,4,3,DeNA,Bay Stars,DB,デ,1,マツダスタジアム,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534808,37,2021005953,1,2022-07-15 18:00:00+09:00,20220715,1800,6,1,東京ドーム,16,0,2,2,3,1,巨人,Giants,G,巨,1,6,6,広島,Carp,C,広,1,東京ドーム,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534809,38,2021005954,1,2022-07-15 18:00:00+09:00,20220715,1800,6,3,横浜スタジアム,13,0,4,,,3,DeNA,Bay Stars,DB,デ,1,,2,ヤクルト,Swallows,S,ヤ,1,横浜,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534810,39,2021005955,1,2022-07-15 18:00:00+09:00,20220715,1800,6,5,阪神甲子園球場,15,0,2,1,2,5,阪神,Tigers,T,神,1,1,4,中日,Dragons,D,中,1,甲子園,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534811,40,2021005956,1,2022-07-16 14:00:00+09:00,20220716,1400,7,1,東京ドーム,17,0,2,2,4,1,巨人,Giants,G,巨,1,11,6,広島,Carp,C,広,1,東京ドーム,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534812,41,2021005957,1,2022-07-16 18:00:00+09:00,20220716,1800,7,3,横浜スタジアム,13,0,2,1,3,3,DeNA,Bay Stars,DB,デ,1,2,2,ヤクルト,Swallows,S,ヤ,1,横浜,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534813,42,2021005958,1,2022-07-16 18:00:00+09:00,20220716,1800,7,5,阪神甲子園球場,16,0,2,2,1,5,阪神,Tigers,T,神,1,3,4,中日,Dragons,D,中,1,甲子園,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534814,43,2021005962,1,2022-07-17 14:00:00+09:00,20220717,1400,1,1,東京ドーム,18,0,2,2,5,1,巨人,Giants,G,巨,1,10,6,広島,Carp,C,広,1,東京ドーム,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534815,44,2021005963,1,2022-07-17 18:00:00+09:00,20220717,1800,1,3,横浜スタジアム,14,0,2,1,10,3,DeNA,Bay Stars,DB,デ,1,2,2,ヤクルト,Swallows,S,ヤ,1,横浜,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534816,45,2021005964,1,2022-07-17 18:00:00+09:00,20220717,1800,1,5,阪神甲子園球場,17,0,2,1,3,5,阪神,Tigers,T,神,1,1,4,中日,Dragons,D,中,1,甲子園,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534817,46,2021005968,1,2022-07-18 18:00:00+09:00,20220718,1800,2,2,明治神宮野球場,16,0,2,2,8,2,ヤクルト,Swallows,S,ヤ,1,10,1,巨人,Giants,G,巨,1,神宮,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534818,47,2021005969,1,2022-07-18 18:00:00+09:00,20220718,1800,2,4,バンテリンドーム ナゴヤ,11,0,2,2,1,4,中日,Dragons,D,中,1,2,3,DeNA,Bay Stars,DB,デ,1,バンテリンドーム,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534819,48,2021005970,1,2022-07-18 18:00:00+09:00,20220718,1800,2,30014,MAZDA Zoom-Zoom スタジアム広島,14,0,4,,,6,広島,Carp,C,広,1,,5,阪神,Tigers,T,神,1,マツダスタジアム,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534820,49,2021005974,1,2022-07-19 18:00:00+09:00,20220719,1800,3,2,明治神宮野球場,17,0,2,1,5,2,ヤクルト,Swallows,S,ヤ,1,3,1,巨人,Giants,G,巨,1,神宮,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534821,50,2021005975,1,2022-07-19 18:00:00+09:00,20220719,1800,3,4,バンテリンドーム ナゴヤ,12,0,2,1,3,4,中日,Dragons,D,中,1,2,3,DeNA,Bay Stars,DB,デ,1,バンテリンドーム,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534822,51,2021005976,1,2022-07-19 18:00:00+09:00,20220719,1800,3,30014,MAZDA Zoom-Zoom スタジアム広島,14,0,2,2,0,6,広島,Carp,C,広,1,3,5,阪神,Tigers,T,神,1,マツダスタジアム,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534823,52,2021005979,1,2022-07-20 18:00:00+09:00,20220720,1800,4,2,明治神宮野球場,18,0,2,1,8,2,ヤクルト,Swallows,S,ヤ,1,2,1,巨人,Giants,G,巨,1,神宮,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534824,53,2021005980,1,2022-07-20 18:00:00+09:00,20220720,1800,4,4,バンテリンドーム ナゴヤ,13,0,2,2,4,4,中日,Dragons,D,中,1,6,3,DeNA,Bay Stars,DB,デ,1,バンテリンドーム,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534825,54,2021005981,1,2022-07-20 18:00:00+09:00,20220720,1800,4,30014,MAZDA Zoom-Zoom スタジアム広島,15,0,2,1,5,6,広島,Carp,C,広,1,3,5,阪神,Tigers,T,神,1,マツダスタジアム,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534826,55,2021005988,1,2022-07-22 18:00:00+09:00,20220722,1800,6,2,明治神宮野球場,13,0,2,2,2,2,ヤクルト,Swallows,S,ヤ,1,5,6,広島,Carp,C,広,1,神宮,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534827,56,2021005990,1,2022-07-22 18:00:00+09:00,20220722,1800,6,5,阪神甲子園球場,14,0,2,1,6,5,阪神,Tigers,T,神,1,3,3,DeNA,Bay Stars,DB,デ,1,甲子園,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534828,57,2021005993,1,2022-07-23 18:00:00+09:00,20220723,1800,7,2,明治神宮野球場,14,0,2,2,3,2,ヤクルト,Swallows,S,ヤ,1,15,6,広島,Carp,C,広,1,神宮,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534829,58,2021005995,1,2022-07-23 18:00:00+09:00,20220723,1800,7,5,阪神甲子園球場,15,0,2,1,3,5,阪神,Tigers,T,神,1,1,3,DeNA,Bay Stars,DB,デ,1,甲子園,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534830,59,2021005999,1,2022-07-24 18:00:00+09:00,20220724,1800,1,2,明治神宮野球場,15,0,2,1,4,2,ヤクルト,Swallows,S,ヤ,1,2,6,広島,Carp,C,広,1,神宮,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534831,60,2021006001,1,2022-07-24 18:00:00+09:00,20220724,1800,1,5,阪神甲子園球場,16,0,2,1,1,5,阪神,Tigers,T,神,1,0,3,DeNA,Bay Stars,DB,デ,1,甲子園,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534832,61,2021006006,1,2022-07-29 18:00:00+09:00,20220729,1800,6,5,阪神甲子園球場,14,0,2,1,6,5,阪神,Tigers,T,神,1,0,2,ヤクルト,Swallows,S,ヤ,1,甲子園,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534833,62,2021006007,1,2022-07-29 18:00:00+09:00,20220729,1800,6,30014,MAZDA Zoom-Zoom スタジアム広島,15,0,2,2,0,6,広島,Carp,C,広,1,9,4,中日,Dragons,D,中,1,マツダスタジアム,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534834,63,2021006012,1,2022-07-30 18:00:00+09:00,20220730,1800,7,5,阪神甲子園球場,15,0,2,1,7,5,阪神,Tigers,T,神,1,3,2,ヤクルト,Swallows,S,ヤ,1,甲子園,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534835,64,2021006013,1,2022-07-30 18:00:00+09:00,20220730,1800,7,30014,MAZDA Zoom-Zoom スタジアム広島,16,0,2,2,0,6,広島,Carp,C,広,1,3,4,中日,Dragons,D,中,1,マツダスタジアム,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534836,65,2021006018,1,2022-07-31 18:00:00+09:00,20220731,1800,1,5,阪神甲子園球場,16,0,2,2,2,5,阪神,Tigers,T,神,1,4,2,ヤクルト,Swallows,S,ヤ,1,甲子園,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534837,66,2021006019,1,2022-07-31 18:00:00+09:00,20220731,1800,1,30014,MAZDA Zoom-Zoom スタジアム広島,17,0,2,2,5,6,広島,Carp,C,広,1,6,4,中日,Dragons,D,中,1,マツダスタジアム,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534838,1,2021006025,1,2022-08-02 17:45:00+09:00,20220802,1745,3,3,横浜スタジアム,16,0,2,1,5,3,DeNA,Bay Stars,DB,デ,1,2,6,広島,Carp,C,広,1,横浜,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534839,2,2021006023,1,2022-08-02 18:00:00+09:00,20220802,1800,3,1,東京ドーム,16,0,2,2,3,1,巨人,Giants,G,巨,1,6,5,阪神,Tigers,T,神,1,東京ドーム,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534840,3,2021006024,1,2022-08-02 18:00:00+09:00,20220802,1800,3,2,明治神宮野球場,14,0,2,1,5,2,ヤクルト,Swallows,S,ヤ,1,0,4,中日,Dragons,D,中,1,神宮,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534841,4,2021006031,1,2022-08-03 17:45:00+09:00,20220803,1745,4,3,横浜スタジアム,17,0,2,1,6,3,DeNA,Bay Stars,DB,デ,1,5,6,広島,Carp,C,広,1,横浜,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534842,5,2021006029,1,2022-08-03 18:00:00+09:00,20220803,1800,4,1,東京ドーム,17,0,2,2,1,1,巨人,Giants,G,巨,1,2,5,阪神,Tigers,T,神,1,東京ドーム,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534843,6,2021006030,1,2022-08-03 18:00:00+09:00,20220803,1800,4,2,明治神宮野球場,15,0,2,1,9,2,ヤクルト,Swallows,S,ヤ,1,7,4,中日,Dragons,D,中,1,神宮,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534844,7,2021006037,1,2022-08-04 17:45:00+09:00,20220804,1745,5,3,横浜スタジアム,18,0,3,,0,3,DeNA,Bay Stars,DB,デ,1,0,6,広島,Carp,C,広,1,横浜,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534845,8,2021006035,1,2022-08-04 18:00:00+09:00,20220804,1800,5,1,東京ドーム,18,0,2,1,7,1,巨人,Giants,G,巨,1,0,5,阪神,Tigers,T,神,1,東京ドーム,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534846,9,2021006036,1,2022-08-04 18:00:00+09:00,20220804,1800,5,2,明治神宮野球場,16,0,4,,,2,ヤクルト,Swallows,S,ヤ,1,,4,中日,Dragons,D,中,1,神宮,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534847,10,2021006040,1,2022-08-05 18:00:00+09:00,20220805,1800,6,2,明治神宮野球場,19,0,2,2,5,2,ヤクルト,Swallows,S,ヤ,1,9,1,巨人,Giants,G,巨,1,神宮,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534848,11,2021006041,1,2022-08-05 18:00:00+09:00,20220805,1800,6,4,バンテリンドーム ナゴヤ,14,0,2,2,2,4,中日,Dragons,D,中,1,4,3,DeNA,Bay Stars,DB,デ,1,バンテリンドーム,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534849,12,2021006042,1,2022-08-05 18:00:00+09:00,20220805,1800,6,30014,MAZDA Zoom-Zoom スタジアム広島,16,0,2,2,2,6,広島,Carp,C,広,1,3,5,阪神,Tigers,T,神,1,マツダスタジアム,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534850,13,2021006047,1,2022-08-06 14:00:00+09:00,20220806,1400,7,4,バンテリンドーム ナゴヤ,15,0,2,2,0,4,中日,Dragons,D,中,1,1,3,DeNA,Bay Stars,DB,デ,1,バンテリンドーム,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534851,14,2021006046,1,2022-08-06 18:00:00+09:00,20220806,1800,7,2,明治神宮野球場,20,0,2,2,2,2,ヤクルト,Swallows,S,ヤ,1,3,1,巨人,Giants,G,巨,1,神宮,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534852,15,2021006048,1,2022-08-06 18:00:00+09:00,20220806,1800,7,30014,MAZDA Zoom-Zoom スタジアム広島,17,0,2,1,6,6,広島,Carp,C,広,1,5,5,阪神,Tigers,T,神,1,マツダスタジアム,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534853,16,2021006053,1,2022-08-07 14:00:00+09:00,20220807,1400,1,4,バンテリンドーム ナゴヤ,16,0,2,1,5,4,中日,Dragons,D,中,1,0,3,DeNA,Bay Stars,DB,デ,1,バンテリンドーム,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534854,17,2021006052,1,2022-08-07 18:00:00+09:00,20220807,1800,1,2,明治神宮野球場,21,0,2,2,4,2,ヤクルト,Swallows,S,ヤ,1,7,1,巨人,Giants,G,巨,1,神宮,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534855,18,2021006054,1,2022-08-07 18:00:00+09:00,20220807,1800,1,30014,MAZDA Zoom-Zoom スタジアム広島,18,0,2,2,5,6,広島,Carp,C,広,1,7,5,阪神,Tigers,T,神,1,マツダスタジアム,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534856,19,2021006058,1,2022-08-09 18:00:00+09:00,20220809,1800,3,3,横浜スタジアム,17,0,2,1,3,3,DeNA,Bay Stars,DB,デ,1,2,5,阪神,Tigers,T,神,1,横浜,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534857,20,2021006059,1,2022-08-09 18:00:00+09:00,20220809,1800,3,4,バンテリンドーム ナゴヤ,15,0,2,1,3,4,中日,Dragons,D,中,1,2,1,巨人,Giants,G,巨,1,バンテリンドーム,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534858,21,2021006060,1,2022-08-09 18:00:00+09:00,20220809,1800,3,30014,MAZDA Zoom-Zoom スタジアム広島,16,0,2,1,2,6,広島,Carp,C,広,1,0,2,ヤクルト,Swallows,S,ヤ,1,マツダスタジアム,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534859,22,2021006064,1,2022-08-10 18:00:00+09:00,20220810,1800,4,3,横浜スタジアム,18,0,2,1,3,3,DeNA,Bay Stars,DB,デ,1,0,5,阪神,Tigers,T,神,1,横浜,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534860,23,2021006065,1,2022-08-10 18:00:00+09:00,20220810,1800,4,4,バンテリンドーム ナゴヤ,16,0,2,2,1,4,中日,Dragons,D,中,1,2,1,巨人,Giants,G,巨,1,バンテリンドーム,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534861,24,2021006066,1,2022-08-10 18:00:00+09:00,20220810,1800,4,30014,MAZDA Zoom-Zoom スタジアム広島,17,0,2,1,4,6,広島,Carp,C,広,1,1,2,ヤクルト,Swallows,S,ヤ,1,マツダスタジアム,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534862,25,2021006071,1,2022-08-11 14:00:00+09:00,20220811,1400,5,4,バンテリンドーム ナゴヤ,17,0,2,2,1,4,中日,Dragons,D,中,1,6,1,巨人,Giants,G,巨,1,バンテリンドーム,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534863,26,2021006070,1,2022-08-11 17:00:00+09:00,20220811,1700,5,3,横浜スタジアム,19,0,2,1,4,3,DeNA,Bay Stars,DB,デ,1,1,5,阪神,Tigers,T,神,1,横浜,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534864,27,2021006072,1,2022-08-11 18:00:00+09:00,20220811,1800,5,30014,MAZDA Zoom-Zoom スタジアム広島,18,0,2,1,6,6,広島,Carp,C,広,1,3,2,ヤクルト,Swallows,S,ヤ,1,マツダスタジアム,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534865,28,2021006076,1,2022-08-12 18:00:00+09:00,20220812,1800,6,1,東京ドーム,19,0,2,2,5,1,巨人,Giants,G,巨,1,6,6,広島,Carp,C,広,1,東京ドーム,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534866,29,2021006077,1,2022-08-12 18:00:00+09:00,20220812,1800,6,2,明治神宮野球場,15,0,2,2,3,2,ヤクルト,Swallows,S,ヤ,1,4,3,DeNA,Bay Stars,DB,デ,1,神宮,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534867,30,2021006078,1,2022-08-12 18:00:00+09:00,20220812,1800,6,9,京セラドーム大阪,18,0,2,2,0,5,阪神,Tigers,T,神,1,4,4,中日,Dragons,D,中,1,京セラD大阪,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534868,31,2021006082,1,2022-08-13 14:00:00+09:00,20220813,1400,7,1,東京ドーム,20,0,2,1,4,1,巨人,Giants,G,巨,1,1,6,広島,Carp,C,広,1,東京ドーム,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534869,32,2021006083,1,2022-08-13 18:00:00+09:00,20220813,1800,7,2,明治神宮野球場,16,0,4,,,2,ヤクルト,Swallows,S,ヤ,1,,3,DeNA,Bay Stars,DB,デ,1,神宮,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534870,33,2021006084,1,2022-08-13 18:00:00+09:00,20220813,1800,7,9,京セラドーム大阪,19,0,2,2,0,5,阪神,Tigers,T,神,1,2,4,中日,Dragons,D,中,1,京セラD大阪,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534871,34,2021006088,1,2022-08-14 14:00:00+09:00,20220814,1400,1,1,東京ドーム,21,0,2,1,3,1,巨人,Giants,G,巨,1,2,6,広島,Carp,C,広,1,東京ドーム,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534872,35,2021006089,1,2022-08-14 18:00:00+09:00,20220814,1800,1,2,明治神宮野球場,16,0,2,1,4,2,ヤクルト,Swallows,S,ヤ,1,1,3,DeNA,Bay Stars,DB,デ,1,神宮,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534873,36,2021006090,1,2022-08-14 18:00:00+09:00,20220814,1800,1,9,京セラドーム大阪,20,0,2,2,4,5,阪神,Tigers,T,神,1,5,4,中日,Dragons,D,中,1,京セラD大阪,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534874,37,2021006094,1,2022-08-16 18:00:00+09:00,20220816,1800,3,2,明治神宮野球場,17,0,2,1,5,2,ヤクルト,Swallows,S,ヤ,1,3,5,阪神,Tigers,T,神,1,神宮,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534875,38,2021006095,1,2022-08-16 18:00:00+09:00,20220816,1800,3,3,横浜スタジアム,14,0,2,1,3,3,DeNA,Bay Stars,DB,デ,1,1,1,巨人,Giants,G,巨,1,横浜,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534876,39,2021006096,1,2022-08-16 18:00:00+09:00,20220816,1800,3,30014,MAZDA Zoom-Zoom スタジアム広島,18,0,2,1,5,6,広島,Carp,C,広,1,0,4,中日,Dragons,D,中,1,マツダスタジアム,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534877,40,2021006100,1,2022-08-17 18:00:00+09:00,20220817,1800,4,2,明治神宮野球場,18,0,2,1,4,2,ヤクルト,Swallows,S,ヤ,1,2,5,阪神,Tigers,T,神,1,神宮,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534878,41,2021006101,1,2022-08-17 18:00:00+09:00,20220817,1800,4,3,横浜スタジアム,15,0,2,1,7,3,DeNA,Bay Stars,DB,デ,1,3,1,巨人,Giants,G,巨,1,横浜,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534879,42,2021006102,1,2022-08-17 18:00:00+09:00,20220817,1800,4,30014,MAZDA Zoom-Zoom スタジアム広島,19,0,2,1,1,6,広島,Carp,C,広,1,0,4,中日,Dragons,D,中,1,マツダスタジアム,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534880,43,2021006106,1,2022-08-18 18:00:00+09:00,20220818,1800,5,2,明治神宮野球場,19,0,2,2,2,2,ヤクルト,Swallows,S,ヤ,1,10,5,阪神,Tigers,T,神,1,神宮,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534881,44,2021006107,1,2022-08-18 18:00:00+09:00,20220818,1800,5,3,横浜スタジアム,16,0,2,1,4,3,DeNA,Bay Stars,DB,デ,1,3,1,巨人,Giants,G,巨,1,横浜,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534882,45,2021006108,1,2022-08-18 18:00:00+09:00,20220818,1800,5,30014,MAZDA Zoom-Zoom スタジアム広島,20,0,2,2,1,6,広島,Carp,C,広,1,6,4,中日,Dragons,D,中,1,マツダスタジアム,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534883,46,2021006111,1,2022-08-19 18:00:00+09:00,20220819,1800,6,1,東京ドーム,19,0,2,2,0,1,巨人,Giants,G,巨,1,4,5,阪神,Tigers,T,神,1,東京ドーム,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534884,47,2021006112,1,2022-08-19 18:00:00+09:00,20220819,1800,6,3,横浜スタジアム,18,0,2,1,8,3,DeNA,Bay Stars,DB,デ,1,3,6,広島,Carp,C,広,1,横浜,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534885,48,2021006113,1,2022-08-19 18:00:00+09:00,20220819,1800,6,4,バンテリンドーム ナゴヤ,16,0,2,1,4,4,中日,Dragons,D,中,1,3,2,ヤクルト,Swallows,S,ヤ,1,バンテリンドーム,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534886,49,2021006117,1,2022-08-20 14:00:00+09:00,20220820,1400,7,1,東京ドーム,20,0,2,2,1,1,巨人,Giants,G,巨,1,5,5,阪神,Tigers,T,神,1,東京ドーム,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534887,50,2021006119,1,2022-08-20 14:00:00+09:00,20220820,1400,7,4,バンテリンドーム ナゴヤ,17,0,2,2,2,4,中日,Dragons,D,中,1,7,2,ヤクルト,Swallows,S,ヤ,1,バンテリンドーム,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534888,51,2021006118,1,2022-08-20 18:00:00+09:00,20220820,1800,7,3,横浜スタジアム,19,0,2,1,6,3,DeNA,Bay Stars,DB,デ,1,5,6,広島,Carp,C,広,1,横浜,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534889,52,2021006123,1,2022-08-21 14:00:00+09:00,20220821,1400,1,1,東京ドーム,21,0,2,2,1,1,巨人,Giants,G,巨,1,6,5,阪神,Tigers,T,神,1,東京ドーム,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534890,53,2021006125,1,2022-08-21 14:00:00+09:00,20220821,1400,1,4,バンテリンドーム ナゴヤ,18,0,2,1,5,4,中日,Dragons,D,中,1,2,2,ヤクルト,Swallows,S,ヤ,1,バンテリンドーム,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534891,54,2021006124,1,2022-08-21 18:00:00+09:00,20220821,1800,1,3,横浜スタジアム,20,0,2,1,3,3,DeNA,Bay Stars,DB,デ,1,0,6,広島,Carp,C,広,1,横浜,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534892,55,2021006129,1,2022-08-23 18:00:00+09:00,20220823,1800,3,1,東京ドーム,18,0,2,1,6,1,巨人,Giants,G,巨,1,0,4,中日,Dragons,D,中,1,東京ドーム,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534893,56,2021006130,1,2022-08-23 18:00:00+09:00,20220823,1800,3,2,明治神宮野球場,19,0,2,1,5,2,ヤクルト,Swallows,S,ヤ,1,4,6,広島,Carp,C,広,1,神宮,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
2022,1534894,57,2021006131,1,2022-08-23 18:00:00+09:00,20220823,1800,3,9,京セラドーム大阪,20,0,2,2,0,5,阪神,Tigers,T,神,1,4,3,DeNA,Bay Stars,DB,デ,1,京セラD大阪,2023-01-31 18:03:43+00:00,2023-01-31 18:03:32+00:00
