season,ID,SeqNo,game_id,game_kind_id,game_date,date_jpn,time_jpn,week_day_jpn,stadium_id,stadium_name_jpn,round,DhF,game_state,game_result,home_score,home_team_id,home_team_short_name,home_team_name_en,home_team_name_en_short,home_team_initial,home_section,away_score,away_team_id,away_team_short_name,away_team_name_en,away_team_name_en_short,away_team_initial,away_section,stadium_name_short,last_updated,creation_date
2018,296797,60,2018052506,2,2018-05-25 18:00:00+09:00,20180525,1800,6,11,福岡 ヤフオク!ドーム,10,0,2,2,4,12,ソフトバンク,Hawks,H,ソ,1,6,376,楽天,Golden Eagles,E,楽,1,ヤフオクドーム,2018-11-03 13:43:16+00:00,2018-11-03 13:39:31+00:00
2018,296798,61,2018052604,2,2018-05-26 14:00:00+09:00,20180526,1400,7,7,メットライフドーム,9,0,2,2,5,7,西武,Lions,L,西,1,6,8,日本ハム,Fighters,F,日,1,メットライフ,2018-11-03 13:43:16+00:00,2018-11-03 13:39:31+00:00
2018,296799,62,2018052605,2,2018-05-26 14:00:00+09:00,20180526,1400,7,10,ほっともっとフィールド神戸,10,0,2,2,3,11,オリックス,Buffaloes,Bs,オ,1,6,9,ロッテ,Marines,M,ロ,1,ほっと神戸,2018-11-03 13:43:16+00:00,2018-11-03 13:39:31+00:00
2018,296800,63,2018052606,2,2018-05-26 14:00:00+09:00,20180526,1400,7,11,福岡 ヤフオク!ドーム,11,0,2,1,4,12,ソフトバンク,Hawks,H,ソ,1,3,376,楽天,Golden Eagles,E,楽,1,ヤフオクドーム,2018-11-03 13:43:16+00:00,2018-11-03 13:39:31+00:00
2018,296801,64,2018052704,2,2018-05-27 13:00:00+09:00,20180527,1300,1,7,メットライフドーム,10,0,2,2,8,7,西武,Lions,L,西,1,10,8,日本ハム,Fighters,F,日,1,メットライフ,2018-11-03 13:43:17+00:00,2018-11-03 13:39:31+00:00
2018,296802,65,2018052706,2,2018-05-27 13:00:00+09:00,20180527,1300,1,11,福岡 ヤフオク!ドーム,12,0,2,2,4,12,ソフトバンク,Hawks,H,ソ,1,8,376,楽天,Golden Eagles,E,楽,1,ヤフオクドーム,2018-11-03 13:43:17+00:00,2018-11-03 13:39:31+00:00
2018,296803,66,2018052705,2,2018-05-27 14:00:00+09:00,20180527,1400,1,91,わかさスタジアム京都,11,0,2,1,3,11,オリックス,Buffaloes,Bs,オ,1,2,9,ロッテ,Marines,M,ロ,1,京都,2018-11-03 13:43:17+00:00,2018-11-03 13:39:31+00:00
2018,296804,1,2018062204,2,2018-06-22 18:00:00+09:00,20180622,1800,6,110,楽天生命パーク宮城,9,0,2,2,7,376,楽天,Golden Eagles,E,楽,1,8,8,日本ハム,Fighters,F,日,1,楽天生命パーク,2018-11-03 13:43:25+00:00,2018-11-03 13:39:31+00:00
2018,296805,2,2018062206,2,2018-06-22 18:00:00+09:00,20180622,1800,6,10,ほっともっとフィールド神戸,10,0,2,2,3,11,オリックス,Buffaloes,Bs,オ,1,5,12,ソフトバンク,Hawks,H,ソ,1,ほっと神戸,2018-11-03 13:43:25+00:00,2018-11-03 13:39:31+00:00
2018,296806,3,2018062205,2,2018-06-22 18:15:00+09:00,20180622,1815,6,8,ＺＯＺＯマリンスタジアム,10,0,2,2,1,9,ロッテ,Marines,M,ロ,1,5,7,西武,Lions,L,西,1,ＺＯＺＯマリン,2018-11-03 13:43:25+00:00,2018-11-03 13:39:31+00:00
2018,296807,4,2018062304,2,2018-06-23 14:00:00+09:00,20180623,1400,7,110,楽天生命パーク宮城,10,0,2,1,3,376,楽天,Golden Eagles,E,楽,1,2,8,日本ハム,Fighters,F,日,1,楽天生命パーク,2018-11-03 13:43:26+00:00,2018-11-03 13:39:31+00:00
2018,296808,5,2018062305,2,2018-06-23 14:00:00+09:00,20180623,1400,7,8,ＺＯＺＯマリンスタジアム,11,0,5,1,4,9,ロッテ,Marines,M,ロ,1,3,7,西武,Lions,L,西,1,ＺＯＺＯマリン,2018-11-03 13:43:26+00:00,2018-11-03 13:39:31+00:00
2018,296809,6,2018062306,2,2018-06-23 14:00:00+09:00,20180623,1400,7,10,ほっともっとフィールド神戸,11,0,4,,,11,オリックス,Buffaloes,Bs,オ,1,,12,ソフトバンク,Hawks,H,ソ,1,ほっと神戸,2018-11-03 13:43:26+00:00,2018-11-03 13:39:31+00:00
2018,296810,7,2018062404,2,2018-06-24 13:00:00+09:00,20180624,1300,1,110,楽天生命パーク宮城,11,0,2,1,6,376,楽天,Golden Eagles,E,楽,1,5,8,日本ハム,Fighters,F,日,1,楽天生命パーク,2018-11-03 13:43:26+00:00,2018-11-03 13:39:31+00:00
2018,296811,8,2018062406,2,2018-06-24 13:00:00+09:00,20180624,1300,1,9,京セラドーム大阪,11,0,2,2,4,11,オリックス,Buffaloes,Bs,オ,1,5,12,ソフトバンク,Hawks,H,ソ,1,京セラＤ大阪,2018-11-03 13:43:26+00:00,2018-11-03 13:39:31+00:00
2018,296812,9,2018062405,2,2018-06-24 14:00:00+09:00,20180624,1400,1,8,ＺＯＺＯマリンスタジアム,12,0,2,2,6,9,ロッテ,Marines,M,ロ,1,8,7,西武,Lions,L,西,1,ＺＯＺＯマリン,2018-11-03 13:43:26+00:00,2018-11-03 13:39:31+00:00
2018,296813,10,2018062605,2,2018-06-26 18:00:00+09:00,20180626,1800,3,7,メットライフドーム,9,0,2,2,2,7,西武,Lions,L,西,1,4,11,オリックス,Buffaloes,Bs,オ,1,メットライフ,2018-11-03 13:43:27+00:00,2018-11-03 13:39:31+00:00
2018,296814,11,2018062606,2,2018-06-26 18:15:00+09:00,20180626,1815,3,8,ＺＯＺＯマリンスタジアム,7,0,2,1,4,9,ロッテ,Marines,M,ロ,1,1,376,楽天,Golden Eagles,E,楽,1,ＺＯＺＯマリン,2018-11-03 13:43:27+00:00,2018-11-03 13:39:31+00:00
2018,296815,12,2018062604,2,2018-06-26 18:30:00+09:00,20180626,1830,3,88,沖縄セルラースタジアム那覇,10,0,2,1,5,8,日本ハム,Fighters,F,日,1,0,12,ソフトバンク,Hawks,H,ソ,1,那覇,2018-11-03 13:43:26+00:00,2018-11-03 13:39:31+00:00
2018,296816,13,2018062705,2,2018-06-27 18:00:00+09:00,20180627,1800,4,7,メットライフドーム,10,0,2,3,3,7,西武,Lions,L,西,1,3,11,オリックス,Buffaloes,Bs,オ,1,メットライフ,2018-11-03 13:43:27+00:00,2018-11-03 13:39:31+00:00
2018,296817,14,2018062706,2,2018-06-27 18:15:00+09:00,20180627,1815,4,8,ＺＯＺＯマリンスタジアム,8,0,2,1,4,9,ロッテ,Marines,M,ロ,1,3,376,楽天,Golden Eagles,E,楽,1,ＺＯＺＯマリン,2018-11-03 13:43:27+00:00,2018-11-03 13:39:31+00:00
2018,296818,15,2018062704,2,2018-06-27 18:30:00+09:00,20180627,1830,4,88,沖縄セルラースタジアム那覇,11,0,2,1,3,8,日本ハム,Fighters,F,日,1,2,12,ソフトバンク,Hawks,H,ソ,1,那覇,2018-11-03 13:43:27+00:00,2018-11-03 13:39:31+00:00
2018,296819,16,2018062804,2,2018-06-28 18:00:00+09:00,20180628,1800,5,7,メットライフドーム,11,0,2,1,14,7,西武,Lions,L,西,1,11,11,オリックス,Buffaloes,Bs,オ,1,メットライフ,2018-11-03 13:43:27+00:00,2018-11-03 13:39:31+00:00
2018,296820,17,2018062904,2,2018-06-29 18:00:00+09:00,20180629,1800,6,109,札幌ドーム,9,0,2,2,1,8,日本ハム,Fighters,F,日,1,2,11,オリックス,Buffaloes,Bs,オ,1,札幌ドーム,2018-11-03 13:43:28+00:00,2018-11-03 13:39:31+00:00
2018,296821,18,2018062905,2,2018-06-29 18:00:00+09:00,20180629,1800,6,7,メットライフドーム,10,0,2,2,1,7,西武,Lions,L,西,1,15,376,楽天,Golden Eagles,E,楽,1,メットライフ,2018-11-03 13:43:28+00:00,2018-11-03 13:39:31+00:00
2018,296822,19,2018062906,2,2018-06-29 18:00:00+09:00,20180629,1800,6,11,福岡 ヤフオク!ドーム,8,0,2,1,6,12,ソフトバンク,Hawks,H,ソ,1,5,9,ロッテ,Marines,M,ロ,1,ヤフオクドーム,2018-11-03 13:43:28+00:00,2018-11-03 13:39:31+00:00
2018,296823,20,2018063004,2,2018-06-30 14:00:00+09:00,20180630,1400,7,109,札幌ドーム,10,0,2,1,5,8,日本ハム,Fighters,F,日,1,2,11,オリックス,Buffaloes,Bs,オ,1,札幌ドーム,2018-11-03 13:43:34+00:00,2018-11-03 13:39:31+00:00
2018,296824,21,2018063005,2,2018-06-30 14:00:00+09:00,20180630,1400,7,7,メットライフドーム,11,0,2,2,1,7,西武,Lions,L,西,1,9,376,楽天,Golden Eagles,E,楽,1,メットライフ,2018-11-03 13:43:34+00:00,2018-11-03 13:39:31+00:00
2018,296825,22,2018063006,2,2018-06-30 14:00:00+09:00,20180630,1400,7,11,福岡 ヤフオク!ドーム,9,0,2,2,2,12,ソフトバンク,Hawks,H,ソ,1,5,9,ロッテ,Marines,M,ロ,1,ヤフオクドーム,2018-11-03 13:43:34+00:00,2018-11-03 13:39:31+00:00
2018,296826,1,2018070105,2,2018-07-01 13:00:00+09:00,20180701,1300,1,7,メットライフドーム,12,0,2,1,8,7,西武,Lions,L,西,1,7,376,楽天,Golden Eagles,E,楽,1,メットライフ,2018-11-03 13:43:28+00:00,2018-11-03 13:39:31+00:00
2018,296827,2,2018070106,2,2018-07-01 13:00:00+09:00,20180701,1300,1,11,福岡 ヤフオク!ドーム,10,0,2,2,1,12,ソフトバンク,Hawks,H,ソ,1,4,9,ロッテ,Marines,M,ロ,1,ヤフオクドーム,2018-11-03 13:43:28+00:00,2018-11-03 13:39:31+00:00
2018,296828,3,2018070104,2,2018-07-01 14:00:00+09:00,20180701,1400,1,109,札幌ドーム,11,0,2,2,3,8,日本ハム,Fighters,F,日,1,6,11,オリックス,Buffaloes,Bs,オ,1,札幌ドーム,2018-11-03 13:43:28+00:00,2018-11-03 13:39:31+00:00
2018,296829,4,2018070304,2,2018-07-03 18:00:00+09:00,20180703,1800,3,109,札幌ドーム,11,0,2,2,2,8,日本ハム,Fighters,F,日,1,5,7,西武,Lions,L,西,1,札幌ドーム,2018-11-03 13:43:28+00:00,2018-11-03 13:39:31+00:00
2018,296830,5,2018070305,2,2018-07-03 18:00:00+09:00,20180703,1800,3,37,弘前市運動公園野球場,13,0,2,2,2,376,楽天,Golden Eagles,E,楽,1,5,12,ソフトバンク,Hawks,H,ソ,1,弘前,2018-11-03 13:43:28+00:00,2018-11-03 13:39:31+00:00
2018,296831,6,2018070306,2,2018-07-03 18:00:00+09:00,20180703,1800,3,9,京セラドーム大阪,12,0,2,3,2,11,オリックス,Buffaloes,Bs,オ,1,2,9,ロッテ,Marines,M,ロ,1,京セラＤ大阪,2018-11-03 13:43:29+00:00,2018-11-03 13:39:31+00:00
2018,296832,7,2018070404,2,2018-07-04 18:00:00+09:00,20180704,1800,4,9,京セラドーム大阪,13,0,2,1,4,11,オリックス,Buffaloes,Bs,オ,1,2,9,ロッテ,Marines,M,ロ,1,京セラＤ大阪,2018-11-03 13:43:29+00:00,2018-11-03 13:39:31+00:00
2018,296833,8,2018070504,2,2018-07-05 13:00:00+09:00,20180705,1300,5,30,函館市千代台公園野球場,12,0,4,,,8,日本ハム,Fighters,F,日,1,,7,西武,Lions,L,西,1,函館,2018-11-03 13:43:29+00:00,2018-11-03 13:39:31+00:00
2018,296834,9,2018070505,2,2018-07-05 18:00:00+09:00,20180705,1800,5,110,楽天生命パーク宮城,14,0,2,1,6,376,楽天,Golden Eagles,E,楽,1,5,12,ソフトバンク,Hawks,H,ソ,1,楽天生命パーク,2018-11-03 13:43:29+00:00,2018-11-03 13:39:31+00:00
2018,296835,10,2018070506,2,2018-07-05 18:00:00+09:00,20180705,1800,5,9,京セラドーム大阪,14,0,2,2,2,11,オリックス,Buffaloes,Bs,オ,1,5,9,ロッテ,Marines,M,ロ,1,京セラＤ大阪,2018-11-03 13:43:29+00:00,2018-11-03 13:39:31+00:00
2018,296836,11,2018070604,2,2018-07-06 18:00:00+09:00,20180706,1800,6,110,楽天生命パーク宮城,13,0,4,,,376,楽天,Golden Eagles,E,楽,1,,7,西武,Lions,L,西,1,楽天生命パーク,2018-11-03 13:43:29+00:00,2018-11-03 13:39:31+00:00
2018,296837,12,2018070605,2,2018-07-06 18:15:00+09:00,20180706,1815,6,8,ＺＯＺＯマリンスタジアム,13,0,2,3,1,9,ロッテ,Marines,M,ロ,1,1,8,日本ハム,Fighters,F,日,1,ＺＯＺＯマリン,2018-11-03 13:43:30+00:00,2018-11-03 13:39:31+00:00
2018,296838,13,2018070705,2,2018-07-07 14:00:00+09:00,20180707,1400,7,8,ＺＯＺＯマリンスタジアム,14,0,2,1,9,9,ロッテ,Marines,M,ロ,1,1,8,日本ハム,Fighters,F,日,1,ＺＯＺＯマリン,2018-11-03 13:43:30+00:00,2018-11-03 13:39:31+00:00
2018,296839,14,2018070706,2,2018-07-07 15:00:00+09:00,20180707,1500,7,10,ほっともっとフィールド神戸,12,0,4,,,11,オリックス,Buffaloes,Bs,オ,1,,12,ソフトバンク,Hawks,H,ソ,1,ほっと神戸,2018-11-03 13:43:30+00:00,2018-11-03 13:39:31+00:00
2018,296840,15,2018070704,2,2018-07-07 16:00:00+09:00,20180707,1600,7,110,楽天生命パーク宮城,13,0,2,2,2,376,楽天,Golden Eagles,E,楽,1,3,7,西武,Lions,L,西,1,楽天生命パーク,2018-11-03 13:43:30+00:00,2018-11-03 13:39:31+00:00
2018,296841,16,2018070804,2,2018-07-08 13:00:00+09:00,20180708,1300,1,110,楽天生命パーク宮城,14,0,2,2,3,376,楽天,Golden Eagles,E,楽,1,4,7,西武,Lions,L,西,1,楽天生命パーク,2018-11-03 13:43:30+00:00,2018-11-03 13:39:31+00:00
2018,296842,17,2018070806,2,2018-07-08 13:00:00+09:00,20180708,1300,1,9,京セラドーム大阪,12,0,2,2,0,11,オリックス,Buffaloes,Bs,オ,1,8,12,ソフトバンク,Hawks,H,ソ,1,京セラＤ大阪,2018-11-03 13:43:30+00:00,2018-11-03 13:39:31+00:00
2018,296843,18,2018070805,2,2018-07-08 14:00:00+09:00,20180708,1400,1,8,ＺＯＺＯマリンスタジアム,15,0,2,2,3,9,ロッテ,Marines,M,ロ,1,6,8,日本ハム,Fighters,F,日,1,ＺＯＺＯマリン,2018-11-03 13:43:30+00:00,2018-11-03 13:39:31+00:00
2018,296844,19,2018070904,2,2018-07-09 18:00:00+09:00,20180709,1800,2,7,メットライフドーム,13,0,2,1,11,7,西武,Lions,L,西,1,5,9,ロッテ,Marines,M,ロ,1,メットライフ,2018-11-03 13:43:31+00:00,2018-11-03 13:39:31+00:00
2018,296845,20,2018070905,2,2018-07-09 18:00:00+09:00,20180709,1800,2,1,東京ドーム,12,0,2,2,1,12,ソフトバンク,Hawks,H,ソ,1,10,8,日本ハム,Fighters,F,日,1,東京ドーム,2018-11-03 13:43:31+00:00,2018-11-03 13:39:31+00:00
2018,296846,21,2018071004,2,2018-07-10 18:00:00+09:00,20180710,1800,3,30126,きらやかスタジアム,13,0,2,1,3,376,楽天,Golden Eagles,E,楽,1,2,11,オリックス,Buffaloes,Bs,オ,1,山形市,2018-11-03 13:43:31+00:00,2018-11-03 13:39:31+00:00
2018,296847,22,2018071005,2,2018-07-10 18:00:00+09:00,20180710,1800,3,7,メットライフドーム,14,0,2,2,5,7,西武,Lions,L,西,1,7,9,ロッテ,Marines,M,ロ,1,メットライフ,2018-11-03 13:43:31+00:00,2018-11-03 13:39:31+00:00
2018,296848,23,2018071006,2,2018-07-10 18:00:00+09:00,20180710,1800,3,1,東京ドーム,13,0,2,2,0,12,ソフトバンク,Hawks,H,ソ,1,12,8,日本ハム,Fighters,F,日,1,東京ドーム,2018-11-03 13:43:31+00:00,2018-11-03 13:39:31+00:00
2018,296849,24,2018071104,2,2018-07-11 18:00:00+09:00,20180711,1800,4,110,楽天生命パーク宮城,14,0,2,2,3,376,楽天,Golden Eagles,E,楽,1,8,11,オリックス,Buffaloes,Bs,オ,1,楽天生命パーク,2018-11-03 13:43:31+00:00,2018-11-03 13:39:31+00:00
2018,296850,25,2018071105,2,2018-07-11 18:00:00+09:00,20180711,1800,4,7,メットライフドーム,15,0,2,1,8,7,西武,Lions,L,西,1,4,9,ロッテ,Marines,M,ロ,1,メットライフ,2018-11-03 13:43:32+00:00,2018-11-03 13:39:31+00:00
2018,296851,26,2018071604,2,2018-07-16 17:00:00+09:00,20180716,1700,2,8,ＺＯＺＯマリンスタジアム,9,0,2,2,2,9,ロッテ,Marines,M,ロ,1,3,376,楽天,Golden Eagles,E,楽,1,ＺＯＺＯマリン,2018-11-03 13:43:32+00:00,2018-11-03 13:39:31+00:00
2018,296852,27,2018071605,2,2018-07-16 17:00:00+09:00,20180716,1700,2,9,京セラドーム大阪,12,0,2,2,1,11,オリックス,Buffaloes,Bs,オ,1,4,8,日本ハム,Fighters,F,日,1,京セラＤ大阪,2018-11-03 13:43:32+00:00,2018-11-03 13:39:31+00:00
2018,296853,28,2018071606,2,2018-07-16 18:00:00+09:00,20180716,1800,2,11,福岡 ヤフオク!ドーム,10,0,2,1,16,12,ソフトバンク,Hawks,H,ソ,1,4,7,西武,Lions,L,西,1,ヤフオクドーム,2018-11-03 13:43:32+00:00,2018-11-03 13:39:31+00:00
2018,296854,29,2018071705,2,2018-07-17 18:00:00+09:00,20180717,1800,3,9,京セラドーム大阪,13,0,2,1,11,11,オリックス,Buffaloes,Bs,オ,1,0,8,日本ハム,Fighters,F,日,1,京セラＤ大阪,2018-11-03 13:43:32+00:00,2018-11-03 13:39:31+00:00
2018,296855,30,2018071706,2,2018-07-17 18:00:00+09:00,20180717,1800,3,11,福岡 ヤフオク!ドーム,11,0,2,1,6,12,ソフトバンク,Hawks,H,ソ,1,1,7,西武,Lions,L,西,1,ヤフオクドーム,2018-11-03 13:43:33+00:00,2018-11-03 13:39:31+00:00
2018,296856,31,2018071704,2,2018-07-17 18:15:00+09:00,20180717,1815,3,8,ＺＯＺＯマリンスタジアム,10,0,2,2,1,9,ロッテ,Marines,M,ロ,1,6,376,楽天,Golden Eagles,E,楽,1,ＺＯＺＯマリン,2018-11-03 13:43:32+00:00,2018-11-03 13:39:31+00:00
2018,296857,32,2018071805,2,2018-07-18 18:00:00+09:00,20180718,1800,4,9,京セラドーム大阪,14,0,2,1,3,11,オリックス,Buffaloes,Bs,オ,1,2,8,日本ハム,Fighters,F,日,1,京セラＤ大阪,2018-11-03 13:43:33+00:00,2018-11-03 13:39:31+00:00
2018,296858,33,2018071806,2,2018-07-18 18:00:00+09:00,20180718,1800,4,60,北九州市民球場,12,0,2,2,5,12,ソフトバンク,Hawks,H,ソ,1,12,7,西武,Lions,L,西,1,北九州,2018-11-03 13:43:33+00:00,2018-11-03 13:39:31+00:00
2018,296859,34,2018071804,2,2018-07-18 18:15:00+09:00,20180718,1815,4,8,ＺＯＺＯマリンスタジアム,11,0,2,2,2,9,ロッテ,Marines,M,ロ,1,6,376,楽天,Golden Eagles,E,楽,1,ＺＯＺＯマリン,2018-11-03 13:43:33+00:00,2018-11-03 13:39:31+00:00
2018,296860,35,2018072004,2,2018-07-20 18:00:00+09:00,20180720,1800,6,109,札幌ドーム,14,0,2,1,6,8,日本ハム,Fighters,F,日,1,5,12,ソフトバンク,Hawks,H,ソ,1,札幌ドーム,2018-11-03 13:43:33+00:00,2018-11-03 13:39:31+00:00
2018,296861,36,2018072005,2,2018-07-20 18:00:00+09:00,20180720,1800,6,7,メットライフドーム,15,0,2,2,2,7,西武,Lions,L,西,1,7,376,楽天,Golden Eagles,E,楽,1,メットライフ,2018-11-03 13:43:33+00:00,2018-11-03 13:39:31+00:00
2018,296862,37,2018072006,2,2018-07-20 18:15:00+09:00,20180720,1815,6,8,ＺＯＺＯマリンスタジアム,15,0,2,1,8,9,ロッテ,Marines,M,ロ,1,7,11,オリックス,Buffaloes,Bs,オ,1,ＺＯＺＯマリン,2018-11-03 13:43:33+00:00,2018-11-03 13:39:31+00:00
2018,296863,38,2018072104,2,2018-07-21 14:00:00+09:00,20180721,1400,7,109,札幌ドーム,15,0,2,1,3,8,日本ハム,Fighters,F,日,1,2,12,ソフトバンク,Hawks,H,ソ,1,札幌ドーム,2018-11-03 13:43:34+00:00,2018-11-03 13:39:31+00:00
2018,296864,39,2018072106,2,2018-07-21 17:00:00+09:00,20180721,1700,7,8,ＺＯＺＯマリンスタジアム,16,0,2,1,2,9,ロッテ,Marines,M,ロ,1,1,11,オリックス,Buffaloes,Bs,オ,1,ＺＯＺＯマリン,2018-11-03 13:43:34+00:00,2018-11-03 13:39:31+00:00
2018,296865,40,2018072105,2,2018-07-21 18:00:00+09:00,20180721,1800,7,7,メットライフドーム,16,0,2,2,7,7,西武,Lions,L,西,1,9,376,楽天,Golden Eagles,E,楽,1,メットライフ,2018-11-03 13:43:34+00:00,2018-11-03 13:39:31+00:00
2018,296866,41,2018072204,2,2018-07-22 14:00:00+09:00,20180722,1400,1,109,札幌ドーム,16,0,2,1,7,8,日本ハム,Fighters,F,日,1,5,12,ソフトバンク,Hawks,H,ソ,1,札幌ドーム,2018-11-03 13:43:34+00:00,2018-11-03 13:39:31+00:00
2018,296867,42,2018072206,2,2018-07-22 17:00:00+09:00,20180722,1700,1,8,ＺＯＺＯマリンスタジアム,17,0,2,1,7,9,ロッテ,Marines,M,ロ,1,3,11,オリックス,Buffaloes,Bs,オ,1,ＺＯＺＯマリン,2018-11-03 13:43:35+00:00,2018-11-03 13:39:31+00:00
2018,296868,43,2018072205,2,2018-07-22 18:00:00+09:00,20180722,1800,1,7,メットライフドーム,17,0,2,1,6,7,西武,Lions,L,西,1,3,376,楽天,Golden Eagles,E,楽,1,メットライフ,2018-11-03 13:43:35+00:00,2018-11-03 13:39:31+00:00
2018,296869,44,2018072404,2,2018-07-24 18:00:00+09:00,20180724,1800,3,110,楽天生命パーク宮城,12,0,2,1,10,376,楽天,Golden Eagles,E,楽,1,8,8,日本ハム,Fighters,F,日,1,楽天生命パーク,2018-11-03 13:43:35+00:00,2018-11-03 13:39:31+00:00
2018,296870,45,2018072405,2,2018-07-24 18:00:00+09:00,20180724,1800,3,7,メットライフドーム,12,0,2,1,7,7,西武,Lions,L,西,1,1,11,オリックス,Buffaloes,Bs,オ,1,メットライフ,2018-11-03 13:43:35+00:00,2018-11-03 13:39:31+00:00
2018,296871,46,2018072406,2,2018-07-24 18:00:00+09:00,20180724,1800,3,9,京セラドーム大阪,11,0,2,3,10,12,ソフトバンク,Hawks,H,ソ,1,10,9,ロッテ,Marines,M,ロ,1,京セラＤ大阪,2018-11-03 13:43:35+00:00,2018-11-03 13:39:31+00:00
2018,296872,47,2018072504,2,2018-07-25 18:00:00+09:00,20180725,1800,4,110,楽天生命パーク宮城,13,0,2,1,8,376,楽天,Golden Eagles,E,楽,1,1,8,日本ハム,Fighters,F,日,1,楽天生命パーク,2018-11-03 13:43:35+00:00,2018-11-03 13:39:31+00:00
2018,296873,48,2018072505,2,2018-07-25 18:00:00+09:00,20180725,1800,4,7,メットライフドーム,13,0,2,1,6,7,西武,Lions,L,西,1,5,11,オリックス,Buffaloes,Bs,オ,1,メットライフ,2018-11-03 13:43:35+00:00,2018-11-03 13:39:31+00:00
2018,296874,49,2018072604,2,2018-07-26 18:00:00+09:00,20180726,1800,5,7,メットライフドーム,14,0,2,1,2,7,西武,Lions,L,西,1,1,11,オリックス,Buffaloes,Bs,オ,1,メットライフ,2018-11-03 13:43:36+00:00,2018-11-03 13:39:31+00:00
2018,296875,50,2018072605,2,2018-07-26 18:00:00+09:00,20180726,1800,5,11,福岡 ヤフオク!ドーム,12,0,2,1,6,12,ソフトバンク,Hawks,H,ソ,1,5,9,ロッテ,Marines,M,ロ,1,ヤフオクドーム,2018-11-03 13:43:36+00:00,2018-11-03 13:39:31+00:00
2018,296876,51,2018072704,2,2018-07-27 18:00:00+09:00,20180727,1800,6,109,札幌ドーム,15,0,2,1,13,8,日本ハム,Fighters,F,日,1,2,11,オリックス,Buffaloes,Bs,オ,1,札幌ドーム,2018-11-03 13:43:36+00:00,2018-11-03 13:39:31+00:00
2018,296877,52,2018072705,2,2018-07-27 18:00:00+09:00,20180727,1800,6,11,福岡 ヤフオク!ドーム,15,0,2,2,5,12,ソフトバンク,Hawks,H,ソ,1,6,376,楽天,Golden Eagles,E,楽,1,ヤフオクドーム,2018-11-03 13:43:36+00:00,2018-11-03 13:39:31+00:00
2018,296878,53,2018072804,2,2018-07-28 14:00:00+09:00,20180728,1400,7,109,札幌ドーム,16,0,2,1,3,8,日本ハム,Fighters,F,日,1,0,11,オリックス,Buffaloes,Bs,オ,1,札幌ドーム,2018-11-03 13:43:36+00:00,2018-11-03 13:39:31+00:00
2018,296879,54,2018072806,2,2018-07-28 14:00:00+09:00,20180728,1400,7,11,福岡 ヤフオク!ドーム,16,0,2,2,1,12,ソフトバンク,Hawks,H,ソ,1,7,376,楽天,Golden Eagles,E,楽,1,ヤフオクドーム,2018-11-03 13:43:36+00:00,2018-11-03 13:39:31+00:00
2018,296880,55,2018072805,2,2018-07-28 18:00:00+09:00,20180728,1800,7,8,ＺＯＺＯマリンスタジアム,16,0,4,,,9,ロッテ,Marines,M,ロ,1,,7,西武,Lions,L,西,1,ＺＯＺＯマリン,2018-11-03 13:43:36+00:00,2018-11-03 13:39:31+00:00
2018,296881,56,2018072906,2,2018-07-29 13:00:00+09:00,20180729,1300,1,11,福岡 ヤフオク!ドーム,17,0,2,1,4,12,ソフトバンク,Hawks,H,ソ,1,0,376,楽天,Golden Eagles,E,楽,1,ヤフオクドーム,2018-11-03 13:43:37+00:00,2018-11-03 13:39:31+00:00
2018,296882,57,2018072904,2,2018-07-29 14:00:00+09:00,20180729,1400,1,109,札幌ドーム,17,0,2,2,2,8,日本ハム,Fighters,F,日,1,8,11,オリックス,Buffaloes,Bs,オ,1,札幌ドーム,2018-11-03 13:43:37+00:00,2018-11-03 13:39:31+00:00
2018,296883,58,2018072905,2,2018-07-29 18:00:00+09:00,20180729,1800,1,8,ＺＯＺＯマリンスタジアム,16,0,2,2,3,9,ロッテ,Marines,M,ロ,1,9,7,西武,Lions,L,西,1,ＺＯＺＯマリン,2018-11-03 13:43:37+00:00,2018-11-03 13:39:31+00:00
2018,296884,59,2018073104,2,2018-07-31 13:00:00+09:00,20180731,1300,3,63,釧路市民球場,16,0,2,1,14,8,日本ハム,Fighters,F,日,1,1,9,ロッテ,Marines,M,ロ,1,釧路,2018-11-03 13:43:37+00:00,2018-11-03 13:39:31+00:00
2018,296885,60,2018073105,2,2018-07-31 18:00:00+09:00,20180731,1800,3,7,メットライフドーム,13,0,2,1,7,7,西武,Lions,L,西,1,4,12,ソフトバンク,Hawks,H,ソ,1,メットライフ,2018-11-03 13:43:37+00:00,2018-11-03 13:39:31+00:00
2018,296886,61,2018073106,2,2018-07-31 18:00:00+09:00,20180731,1800,3,9,京セラドーム大阪,15,0,2,2,4,11,オリックス,Buffaloes,Bs,オ,1,6,376,楽天,Golden Eagles,E,楽,1,京セラＤ大阪,2018-11-03 13:43:37+00:00,2018-11-03 13:39:31+00:00
2018,296887,1,2018080104,2,2018-08-01 13:00:00+09:00,20180801,1300,4,102,帯広の森野球場,17,0,2,1,8,8,日本ハム,Fighters,F,日,1,7,9,ロッテ,Marines,M,ロ,1,帯広,2018-11-03 13:43:38+00:00,2018-11-03 13:39:31+00:00
